torso_tx,torso_ty,torso_tz,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,end_eff_tx,end_eff_ty,end_eff_tz,goal_tx,goal_ty,goal_tz,elbow_tx,elbow_ty,elbow_tz
-0.021199999999964803,-0.00529999999997699,-0.015099999999961256,-0.011220999999999925,-0.01689240000000003,0.020648000000001332,0.00015499999999990521,-0.009140000000002146,-0.00969999999999871,0.013889999999996405,0.013300000000000978,0.002399999999965985,0.030199999999993565,-0.024999999999977263,-0.0004999999999881766,-0.0014999999999645297,-0.0003999999998995918,0.022700000000014597,0.028900000000021464,-0.010800000000017462
-0.029500000000041382,-0.025199999999983902,0.0020999999999844476,-0.006047999999999831,0.014939900000000006,-0.011210000000000164,0.0013250000000000206,-0.0126199999999983,0.0029599999999980753,0.004450000000005616,-0.04999999999999716,0.02760000000000673,0.04770000000000607,0.02390000000002601,0.023800000000051114,0.036200000000008004,-0.014700000000061664,-0.04740000000001032,-0.020899999999983265,0.03700000000003456
-0.05269999999995889,-0.02790000000004511,0.010600000000010823,-0.009142999999999901,0.0027252000000000387,0.012029999999999319,0.0086529999999998,-0.0012600000000020373,-0.006959999999999411,0.011889999999993961,0.03159999999999741,0.01160000000004402,0.04630000000000223,0.004299999999943793,0.004099999999993997,-0.02060000000005857,0.005300000000033833,-0.0006999999999948159,-0.0025000000000545697,0.014000000000010004
-0.024800000000027467,-0.004199999999968895,-0.00380000000001246,-0.006623999999999519,0.006619199999999992,-0.009570000000000078,0.03152200000000027,-0.020489999999998787,0.018010000000000304,-0.011389999999998679,-0.0018999999999920192,0.010400000000004184,0.06669999999999732,0.0029000000000678483,0.0006999999999379725,-0.020099999999956708,0.005299999999920146,0.0001999999999782176,0.03560000000004493,0.0030000000000427463
-0.0443000000000211,-0.02949999999998454,-0.01690000000002101,0.05676499999999951,-0.010770800000000025,-0.011075999999999198,-0.063504,0.008369999999999322,0.00013999999999825263,-0.003839999999996735,0.019099999999994566,-0.05910000000005766,-0.013800000000003365,-0.014700000000061664,-0.007999999999924512,0.01929999999993015,0.004800000000045657,-0.004399999999975535,0.04409999999995762,0.028099999999994907
-0.053999999999973625,-0.03440000000000509,-0.004599999999982174,0.00011000000000027654,0.012571300000000007,-0.02382900000000099,-0.003651000000000071,-0.007410000000000139,0.02044000000000068,0.005220000000001335,-0.0075999999999964984,0.08140000000003056,0.15210000000000434,0.04939999999999145,-0.019100000000094042,-0.038000000000010914,-0.0009999999999763531,-0.005500000000012051,0.06340000000000146,-0.010700000000042564
-0.05349999999998545,-0.02090000000004011,-0.01830000000001064,-0.01795599999999986,-0.003889699999999996,-0.019553999999999405,0.03787200000000013,-0.0161200000000008,0.009309999999999263,-0.008570000000005962,0.048699999999996635,-0.027799999999956526,0.06010000000000559,0.017900000000054206,0.03630000000009659,0.028500000000008185,-0.013599999999996726,-0.014099999999984902,0.023600000000044474,-0.015199999999936153
-0.05900000000002592,-0.03260000000000218,-0.01470000000000482,-0.026510000000000034,0.0054347000000000145,-0.020526000000000266,0.03293899999999983,0.013500000000000512,0.002420000000000755,-0.0002099999999956026,-0.05310000000000059,0.0404999999999518,0.202699999999993,0.02299999999991087,-0.029899999999997817,-0.006700000000023465,0.01239999999995689,-0.052800000000019054,-0.006600000000048567,0.006899999999973261
-0.06009999999997717,-0.03799999999995407,-0.01999999999998181,-0.004773000000000138,-0.0011030000000000206,0.009640000000000981,-0.001746999999999943,6.000000000128125e-05,-0.04316999999999993,-0.0024399999999999977,-0.017799999999994043,0.023800000000051114,0.12300000000000466,0.04750000000001364,0.022399999999947795,0.03550000000007003,0.0009000000000014552,-0.057899999999989404,0.01650000000000773,0.010199999999940701
-0.08530000000001792,-0.0676000000000272,0.003899999999987358,0.005651999999999546,0.026089499999999988,-0.018173000000000883,0.009020000000000028,-0.04522000000000048,-0.022179999999998756,0.00340999999999525,0.06269999999999243,-0.07510000000002037,0.03269999999999129,0.01520000000004984,-0.014099999999984902,0.003100000000017644,-0.005699999999933425,-0.050800000000009504,0.006700000000023465,-0.01310000000000855
-0.05279999999999063,-0.04370000000000118,-0.002399999999965985,-0.0339659999999995,0.022879499999999997,-0.008943999999999619,0.030498999999999832,-0.01407999999999987,-0.02109000000000094,0.0024399999999999977,-0.009599999999991837,0.08249999999998181,0.19410000000000593,0.12130000000001928,-0.004000000000019099,-0.04210000000000491,0.013499999999908141,-0.0730000000000075,0.013800000000003365,0.005400000000008731
-0.06999999999999318,-0.052300000000002456,-0.017800000000022465,-0.05350700000000064,0.003539400000000026,-0.008869999999999933,0.044493000000000116,-0.010719999999999175,-0.04095999999999833,0.01290000000000191,-0.17540000000001044,0.2276000000000522,0.3241000000000014,0.20489999999995234,0.01310000000000855,0.02509999999995216,-0.005499999999983629,-0.07729999999997972,0.004300000000000637,-0.015299999999911051
-0.05060000000003129,-0.039199999999993906,-0.025100000000009004,0.013305000000000788,-0.004527500000000018,0.005755000000000621,-0.040823000000000054,0.020759999999999224,-0.051310000000000855,-0.008549999999999613,0.02770000000001005,-0.004200000000082582,0.11469999999999914,0.12549999999998818,-0.010700000000042564,-0.024199999999950705,-0.00029999999992469384,-0.09409999999999741,0.003199999999992542,-0.03570000000001983
-0.04569999999995389,-0.028999999999996362,0.003199999999992542,0.051113999999999216,-0.001881799999999989,-0.014748000000000872,-0.06811999999999996,-0.009920000000001039,-0.032920000000000726,-0.006090000000000373,0.02209999999999468,0.004900000000020555,0.17600000000000193,0.13250000000005002,0.010300000000029286,0.011099999999942156,-0.011300000000005639,-0.10900000000000887,0.048900000000003274,-0.06730000000004566
-0.051000000000044565,-0.020699999999976626,-0.037499999999965894,-0.041050999999999505,0.009727900000000012,0.013842999999999606,0.004001000000000143,-0.008079999999999643,-0.06817999999999813,0.011560000000002901,-0.0969999999999942,0.08640000000002601,0.23609999999999332,0.2617000000000189,-0.01340000000004693,-0.02949999999998454,0.006499999999959982,-0.16429999999999723,-0.054700000000025284,-0.03779999999994743
-0.05389999999999873,-0.020800000000008367,-0.021900000000016462,0.0015619999999998413,-0.02302310000000002,-0.006133999999999418,-0.031937000000000104,0.029640000000000555,-0.07781000000000304,0.02096999999999838,-0.004900000000006344,0.010400000000004184,0.2289999999999992,0.23169999999993252,0.023500000000012733,0.06029999999998381,-0.0003000000000383807,-0.16949999999999932,-0.04679999999996198,-0.036200000000008004
-0.05699999999995953,0.0009999999999763531,-0.029699999999991178,0.007666999999999646,-0.002985899999999986,-0.003939000000000803,-0.021579000000000015,-0.031159999999999854,-0.05006999999999806,0.03331000000000017,-0.06109999999999616,0.03350000000000364,0.25679999999999836,0.25660000000004857,-0.017099999999913962,-0.02149999999994634,0.00020000000006348273,-0.20980000000000132,-0.028300000000001546,-0.020899999999983265
-0.073599999999999,-0.01470000000000482,-0.033799999999985175,0.041493,0.008909900000000026,-0.002792999999998713,-0.04090600000000011,-0.006520000000001858,-0.0750300000000017,-0.026919999999996946,-0.0011000000000080945,0.027899999999931424,0.2552000000000021,0.27300000000002456,0.0019999999999527063,-0.005400000000008731,-0.0036000000000058208,-0.17390000000000327,0.003999999999962256,-0.03440000000000509
-0.0694000000000301,-0.007799999999974716,-0.03880000000003747,-0.041043999999999414,0.0006459999999999799,-0.006930000000000547,0.030936000000000075,-0.0018799999999998818,-0.05905999999999878,0.02452999999999861,-0.054299999999997794,0.06000000000005912,0.2716000000000065,0.3832999999999629,0.015399999999999636,0.001099999999951251,0.0036000000000058208,-0.2331000000000074,-0.04370000000000118,-0.027300000000082036
-0.09149999999999636,-0.015800000000012915,-0.05119999999999436,0.006117999999999846,0.00032090000000001284,0.013659999999999783,-0.006178000000000239,-0.01858000000000004,-0.09825000000000017,-0.016320000000000334,-0.1127999999999929,0.014000000000010004,0.3265999999999991,0.355199999999968,-0.018299999999953798,-0.017699999999990723,0.0018999999999778083,-0.22829999999999018,-0.005699999999990268,-0.04259999999999309
-0.0876999999999839,-0.021700000000009823,-0.03440000000000509,0.05981900000000007,-0.0009660000000000224,-0.014196000000000097,0.12828600000000012,-0.20520999999999745,-0.2422399999999989,-0.08819000000000443,-0.12040000000000362,0.044199999999932515,0.3242999999999938,0.46500000000003183,0.028199999999969805,0.03849999999999909,-0.006300000000010186,-0.23449999999999704,-0.03100000000000591,-0.010099999999965803
-0.07030000000003156,-0.011099999999999,-0.028999999999996362,-0.013233999999999746,0.009719199999999983,-0.013304999999999012,0.020731000000000055,-0.02862999999999971,-0.07760000000000034,-0.012729999999997688,-0.09730000000000416,0.04150000000004184,0.3288000000000011,0.4642999999999802,-0.025300000000015643,-0.028500000000008185,0.008800000000064756,-0.23550000000000182,0.02039999999999509,0.0004999999999881766
-0.09749999999996817,-0.028700000000014825,-0.038000000000010914,0.037042999999999715,-0.02110449999999997,-0.014636000000001204,-0.06605600000000011,0.012239999999998474,-0.09694000000000003,0.012450000000001182,-0.11239999999999384,0.053200000000060754,0.34660000000000935,0.4714999999999918,-0.012899999999945067,-0.00479999999993197,-0.001100000000064938,-0.25130000000001473,-0.0018999999999778083,-0.04259999999999309
-0.09710000000001173,0.004400000000032378,-0.03969999999998208,-0.02861400000000014,0.001409899999999964,0.0006820000000011817,0.011289000000000105,-0.008919999999999817,-0.08654999999999902,0.010889999999996292,-0.1641000000000048,-0.022199999999998,0.3160999999999916,0.38599999999996726,0.001299999999901047,0.012999999999919964,0.0004000000000132786,-0.2616999999999905,0.035900000000026466,-0.040100000000052205
-0.10890000000000555,-0.027300000000025193,-0.036200000000008004,0.026582000000000328,-0.02183929999999995,0.0004010000000000957,-0.08249100000000009,0.04223999999999961,-0.12837000000000032,0.0136099999999999,-0.07899999999999352,0.01630000000000109,0.38510000000000844,0.39590000000009695,0.028099999999994907,0.006500000000073669,0.004699999999957072,-0.21860000000000923,0.08839999999997872,0.02980000000002292
-0.12169999999997572,-0.039299999999968804,-0.019700000000000273,0.03900399999999937,0.007438699999999965,-0.027550000000001518,-0.07691099999999995,-0.004899999999999238,-0.04846000000000217,0.043110000000005755,-0.11160000000000991,-0.018400000000042382,0.27709999999999013,0.4251999999999043,-0.021299999999996544,-0.028599999999983083,-0.020800000000008367,-0.24849999999997863,0.01639999999997599,0.07159999999998945
-0.11320000000000618,0.010499999999979082,-0.05369999999999209,-0.022165999999999464,-0.016342299999999976,-0.02673499999999862,0.025093000000000032,-0.019529999999999603,-0.003940000000000055,0.013179999999998415,-0.09309999999999263,-0.011899999999968713,0.32550000000000523,0.4394000000000915,0.0006000000000767614,0.036599999999907595,0.016900000000077853,-0.24160000000000537,0.07519999999999527,0.02060000000005857
-0.1519999999999868,-0.05369999999999209,-0.022699999999986176,0.0408419999999996,-0.014564200000000027,-0.005334000000001282,-0.07607399999999975,0.03200000000000003,-0.09622999999999848,-0.006999999999997897,-0.10330000000000439,-0.03730000000007294,0.3714999999999975,0.34550000000001546,0.0014999999999645297,-0.022499999999922693,-0.0007000000000516593,-0.19790000000000418,0.087600000000009,0.044199999999932515
-0.14240000000000919,0.012200000000007094,-0.03509999999999991,0.032734000000000485,-0.028311299999999984,-0.0400469999999995,-0.0022420000000002993,-0.026659999999999684,0.053889999999999105,0.02646999999999622,-0.10240000000000293,-0.027799999999956526,0.348700000000008,0.3909999999999627,-0.004299999999943793,-0.0013000000000147338,-0.0020999999999276042,-0.20980000000000132,0.061399999999991905,0.08900000000005548
-0.14330000000001064,-0.004300000000000637,-0.06560000000001764,0.06717499999999976,-0.05875780000000003,-0.0044599999999999085,-0.04237499999999983,0.00070999999999799,-0.005690000000001305,0.013739999999998531,-0.060000000000002274,0.021399999999971442,0.5405999999999835,0.344600000000014,-0.009600000000091313,-0.018400000000042382,0.0028999999999541615,-0.18850000000000477,0.09790000000003829,0.10119999999994889
-0.12060000000002447,0.011500000000012278,-0.029699999999991178,-0.032395000000000174,-0.00044119999999997495,-0.02028800000000075,-0.011341999999999963,0.0011100000000006105,-0.03441999999999723,0.08511000000000024,-0.1156999999999897,0.02070000000003347,0.5191000000000088,0.39229999999997744,0.007100000000036744,0.01999999999998181,-0.007500000000050022,-0.24879999999998859,0.050399999999967804,0.1833000000000311
-0.13459999999997763,-0.019400000000018736,-0.03289999999998372,0.010507000000000488,-0.02252019999999999,-0.014105999999999952,-0.04372100000000012,-0.06492000000000075,0.040440000000000254,0.15313000000000443,-0.17360000000000753,0.15089999999997872,0.5793999999999926,0.5606999999999971,0.02650000000005548,0.012600000000020373,0.003300000000081127,-0.2675000000000125,0.06770000000000209,0.21490000000005693
-0.1098999999999819,0.04019999999997026,-0.03880000000003747,-0.007083000000000617,0.010457400000000006,-0.03809799999999974,0.0032090000000000174,-0.042089999999998184,-0.0036400000000007537,0.0868199999999959,-0.15519999999999357,0.12469999999996162,0.536500000000018,0.5955999999999904,-0.02640000000008058,-0.022399999999947795,0.002299999999991087,-0.23380000000000223,0.07030000000003156,0.16210000000000946
-0.12839999999999918,0.010400000000004184,-0.0404999999999518,-0.020354999999999457,-0.0003857999999999917,-0.0068179999999991026,0.08379199999999987,-0.15555000000000163,-0.00038999999999944635,0.09062000000000126,-0.19200000000000728,0.5300000000000864,0.9795999999999765,0.9663000000000466,0.025200000000040745,0.039800000000013824,0.005599999999958527,-0.24679999999997904,0.08869999999996026,0.11379999999996926
-0.11560000000002901,0.006799999999998363,-0.041700000000048476,-0.038915000000000255,-0.00870190000000004,0.0018649999999986733,0.019305000000000128,-0.02827999999999875,-0.07333000000000212,0.06806999999999874,-0.08599999999999852,0.21299999999996544,0.641900000000021,0.7255000000000109,-0.04629999999997381,-0.05810000000008131,-0.007100000000036744,-0.2394000000000176,0.15670000000000073,0.12139999999999418
-0.13159999999999172,-0.015899999999987813,-0.04809999999997672,0.01546599999999998,-0.003684099999999968,0.0012500000000006395,-0.03315899999999994,-0.031330000000000524,-0.09281000000000006,0.04116000000000497,-0.2635999999999967,0.18819999999993797,0.6363000000000056,0.7373999999999796,0.03289999999992688,0.01740000000006603,-0.006799999999998363,-0.28110000000000923,0.14860000000004447,0.0989999999999327
-0.1290000000000191,-0.006300000000010186,-0.03829999999999245,-0.031493000000000215,-0.003472400000000042,0.00042000000000008697,0.017128999999999728,-0.030809999999998894,-0.13146000000000058,0.06161999999999779,-0.2908000000000044,0.21670000000005984,0.8173999999999921,0.7251999999999725,0.0003000000000383807,0.03570000000001983,-0.0019999999999527063,-0.2755999999999972,0.11189999999999145,0.05850000000009459
-0.120900000000006,0.02039999999999509,-0.043400000000019645,-0.0029889999999994643,-0.019170299999999973,0.004286999999999708,-0.008610999999999702,-0.017200000000002547,-0.14780999999999977,0.04364999999999952,-0.2021000000000015,-0.5670999999999822,0.04529999999999745,-0.11310000000003129,0.008000000000038199,-0.011000000000080945,0.003199999999992542,-0.28709999999998104,0.106899999999996,0.11079999999992651
-0.12609999999995125,0.01850000000001728,-0.06090000000000373,0.005352999999999497,0.0044036000000000075,-0.01344199999999951,0.001951000000000036,-0.05851999999999791,-0.09768000000000043,0.057389999999998054,-0.1667799999999886,0.12199999999995725,0.5997999999999877,0.5968000000000302,-0.012300000000095679,-0.014399999999909596,0.004699999999957072,-0.2617000000000189,0.14889999999996917,0.06880000000001019
-0.10410000000001673,0.02039999999999509,-0.034199999999998454,0.044166999999999845,-0.016959200000000008,-0.00834299999999999,-0.06257899999999994,0.002420000000000755,-0.109729999999999,0.08340000000000458,-0.23969000000001017,0.22879999999997835,0.690400000000011,0.6707000000000107,0.008600000000001273,0.004199999999968895,-0.0009999999999763531,-0.29059999999998354,0.04250000000001819,0.07990000000006603
-0.13100000000002865,0.02039999999999509,-0.035699999999962984,-0.0026759999999992345,-0.003023100000000001,-0.019401000000000224,0.0047519999999998674,-0.01786000000000243,-0.09140000000000015,0.10114999999999696,-0.1626799999999946,0.157100000000014,0.5632999999999981,0.60349999999994,-0.01630000000000109,-0.028400000000033288,-0.00580000000002201,-0.276299999999992,0.137299999999982,0.13679999999999382
-0.11429999999995744,0.04480000000000928,-0.0635000000000332,0.01483999999999952,-0.017829399999999995,0.01822499999999927,0.031379999999999963,-0.021929999999997563,-0.23575999999999908,-0.01792000000000371,-0.036280000000004975,0.10220000000003893,0.6646000000000072,0.3688000000000784,0.02500000000009095,0.014099999999984902,0.00830000000007658,-0.20160000000001332,0.23910000000000764,0.1734000000000151
-0.12940000000003238,0.024499999999989086,-0.030100000000004457,-0.009250999999999898,0.0069453999999999905,-0.023695999999999273,0.08198300000000014,-0.13108000000000075,-0.00666000000000011,0.06364000000000658,0.026570000000006644,0.04169999999999163,0.561099999999982,0.35619999999994434,-0.02460000000007767,-0.013699999999971624,-0.0030000000000427463,-0.20400000000000773,0.1441000000000372,0.09319999999991069
-0.11489999999997735,0.026600000000030377,-0.038000000000010914,0.006512999999999991,-0.020703799999999994,-0.002264000000000266,-0.02168300000000034,-0.020690000000001874,-0.027180000000001314,0.06129999999999569,-0.0944199999999995,0.04150000000004184,0.6655000000000086,0.320699999999988,0.009200000000078035,0.02250000000003638,-0.00580000000002201,-0.2143999999999835,0.15799999999995862,0.12779999999997926
-0.1279999999999859,0.02379999999999427,-0.050299999999992906,0.04205799999999993,-0.0247965,-0.018181999999999476,-0.06041199999999991,-0.033279999999997756,-0.0006599999999998829,0.09949000000000296,0.02447999999999695,-0.013200000000097134,0.5732000000000141,0.2416000000000622,-0.007500000000050022,0.016899999999964166,0.007400000000075124,-0.2545000000000073,0.14629999999999654,0.16460000000006403
-0.12390000000004875,0.02740000000000009,-0.02580000000000382,0.006435999999999886,-0.018141099999999993,-0.004880999999999247,-0.13878699999999977,0.03381999999999863,0.12008000000000152,0.15259999999999962,0.13495000000000346,-0.023399999999924148,0.5867999999999824,0.17790000000002237,0.014800000000036562,0.030099999999947613,0.007999999999924512,-0.20109999999999673,0.2563000000000102,0.16390000000001237
-0.140199999999993,0.017299999999977445,-0.04519999999996571,0.006234000000000073,-0.026582800000000018,-0.005951000000001372,-0.01401600000000025,-0.0371699999999997,-0.0075600000000015655,0.08014999999999617,-0.07614999999999839,0.04610000000002401,0.5965999999999951,0.3524999999999636,-0.00580000000002201,-0.022199999999998,0.0003000000000383807,-0.23380000000000223,0.13800000000003365,0.1449999999999818
-0.12479999999999336,0.030799999999999272,-0.035799999999994725,0.04924100000000031,-0.03508439999999999,-0.00583599999999862,-0.05867399999999989,-0.02949999999999875,0.00408000000000186,0.09558000000000533,-0.09896000000000527,0.044199999999932515,0.6895000000000095,0.31729999999993197,-0.0018000000000029104,-0.020699999999919783,-0.01520000000004984,-0.23250000000001592,0.10370000000000346,0.16179999999997108
-0.11979999999999791,0.040300000000002,-0.06120000000004211,-0.0033020000000005822,-0.008311899999999997,-0.015887000000001095,-0.007798000000000194,-0.01782000000000039,-0.022919999999999163,0.07934999999999803,-0.008759999999995216,0.05330000000003565,0.6637000000000057,0.211400000000026,0.009000000000014552,0.01850000000001728,0.007699999999999818,-0.210899999999981,0.15969999999998663,0.1412000000000262
-0.12709999999998445,0.007300000000043383,-0.0403999999999769,0.02273100000000028,-0.027464440000000007,0.008077999999999363,0.10160600000000031,-0.10178000000000154,-0.1591300000000011,0.03894999999999982,0.08014999999998906,0.0141999999999598,0.5859999999999843,0.18000000000006366,0.010999999999967258,0.006799999999998363,-0.0014999999999645297,-0.2039000000000044,0.02729999999996835,0.03819999999996071
-0.12270000000000891,0.026399999999966894,-0.057599999999979445,0.004376999999999853,-0.015315269999999992,-0.014652999999999139,0.0258149999999997,-0.04059999999999775,-0.03327000000000169,0.0763600000000011,-0.022449999999992087,0.08080000000006748,0.7058000000000106,0.16469999999992524,-0.017200000000002547,-0.027100000000018554,-0.0036000000000058208,-0.22210000000001173,0.1471000000000231,0.1328000000000884
-0.11290000000002465,0.038000000000010914,-0.05510000000003856,0.027275000000000382,-0.005210960000000001,-0.013567000000000107,-0.006388999999999978,-0.06542000000000314,-0.03312999999999988,0.11507999999999896,-0.06640000000000157,0.23029999999994288,0.915300000000002,0.23120000000005803,-0.012899999999945067,0.0004999999999881766,0.011399999999980537,-0.22739999999998872,0.10480000000001155,0.10649999999998272
-0.12169999999997572,0.027899999999988268,-0.07239999999995916,0.02410599999999974,-0.005302270000000012,-0.008922999999999348,-0.010727999999999849,-0.045889999999999986,-0.06762999999999764,0.1123100000000008,-0.06765000000000043,0.3260999999999967,1.0576000000000079,0.27070000000003347,0.016599999999925785,0.022600000000011278,-0.015199999999936153,-0.23599999999999,0.095799999999997,0.0948999999999387
-0.1249000000000251,0.02760000000000673,-0.039800000000013824,-0.018070999999999948,-0.014511039999999996,0.004609000000000307,-0.0008129999999999526,-0.03738999999999848,-0.10661999999999949,0.1387500000000017,-0.08057999999999765,0.3791999999999689,1.0854999999999961,0.17449999999996635,0.008700000000089858,0.021399999999971442,0.01089999999999236,-0.23100000000002296,0.057599999999979445,0.028099999999994907
-0.1017999999999688,0.0402000000000271,-0.05660000000000309,0.012006999999999657,-0.025363689999999998,-0.008148000000000266,-0.018031999999999826,-0.00590000000000046,-0.10392000000000223,0.13663999999999987,-0.005110000000001946,0.28330000000005384,1.060200000000009,0.1555999999999358,-0.04290000000003147,-0.07600000000002183,-0.005899999999996908,-0.23039999999997463,0.13980000000003656,0.12319999999999709
-0.11610000000001719,0.04189999999999827,-0.056199999999989814,-0.003110999999999642,-0.021833698,0.02462300000000006,-0.02726200000000034,-0.0065099999999986835,-0.15886000000000067,0.1637399999999971,0.06717999999999336,0.20669999999995525,1.0787999999999727,0.10220000000003893,0.023099999999999454,0.02100000000007185,0.004199999999968895,-0.2675000000000125,0.10869999999999891,0.12000000000000455
-0.11079999999998336,0.028300000000001546,-0.07580000000001519,0.03205800000000014,-0.028039102000000003,-0.010555000000000092,-0.02303999999999995,0.002569999999998629,-0.08286999999999978,0.13262999999999892,0.0406200000000041,0.3625000000000682,1.1640000000000157,0.16290000000003602,0.0027999999999792635,0.016699999999900683,-0.015300000000024738,-0.21790000000001442,0.15489999999999782,0.06510000000002947
-0.12940000000003238,0.028799999999989723,-0.05900000000002592,0.015579999999999927,0.007271110000000001,-0.007853000000000776,-0.025957999999999704,-0.019479999999997943,-0.1264099999999999,0.18256999999999834,0.02349000000000956,0.5874999999999773,1.6366999999999905,0.2297999999999547,0.0012000000000398359,-0.005799999999908323,0.014300000000048385,-0.24339999999997985,0.081799999999987,0.11469999999997071
-0.12139999999999418,0.018699999999967076,-0.07929999999998927,-0.00990399999999969,-0.022536719999999996,-0.0024359999999994386,-0.015216000000000118,0.014630000000000365,-0.09140999999999977,0.2033400000000043,0.04762999999999806,0.4915999999999485,1.419399999999996,0.2056999999999789,0.01639999999997599,0.012299999999981992,0.0019999999999527063,-0.2078000000000202,0.059799999999995634,0.03440000000000509
-0.12039999999996098,0.04800000000000182,-0.05119999999999436,0.035330999999999335,-0.011870470000000001,-0.009491999999999834,-0.009875000000000078,-0.06421000000000276,-0.09378999999999849,0.19239999999999924,-0.12275000000001057,0.6378000000000839,1.754400000000004,0.09720000000004347,-0.024499999999989086,-0.02650000000005548,0.002299999999991087,-0.21699999999998454,0.07479999999998199,0.04640000000006239
-0.12270000000000891,0.01269999999999527,-0.07909999999998263,-0.029339999999999478,-0.016393440000000002,-0.0006200000000013972,0.017920999999999854,-0.004539999999998656,-0.16966000000000037,0.217259999999996,0.0013200000000068712,0.599399999999946,1.7069999999999936,0.16219999999998436,0.02580000000000382,0.04250000000001819,-0.007099999999923057,-0.20289999999999964,0.12000000000000455,0.1329999999999245
-0.11700000000001864,0.027000000000043656,-0.07569999999998345,0.04652700000000021,-0.009760000000000005,-0.02610999999999919,-0.01733399999999996,-0.07591000000000037,-0.09619999999999962,0.2981400000000036,0.054000000000002046,0.6305999999999585,1.8551000000000215,0.2908999999999651,0.0037999999999556167,-0.012299999999981992,-0.0036000000000058208,-0.2530000000000143,0.009900000000016007,0.18680000000006203
-0.14629999999999654,-0.007900000000006457,-0.08620000000001937,0.05045299999999919,-0.034373909999999994,0.002415000000000944,-0.06543900000000002,-0.025800000000000267,-0.14301999999999992,0.3122899999999973,-0.09296000000000504,0.7038000000000011,2.0412000000000035,0.19190000000003238,-0.01929999999993015,-0.0072999999999865395,0.008299999999962893,-0.2926999999999964,0.017299999999977445,0.24320000000000164
-0.11329999999998108,0.03799999999995407,-0.04570000000001073,0.0383590000000007,-0.007624800000000001,-0.011313000000001239,-0.040687999999999835,-0.05840999999999852,-0.14760000000000062,0.2988900000000001,-0.08163999999999305,0.8127000000000635,2.1221999999999923,0.34130000000004657,-0.010600000000067666,-0.016000000000076398,-0.010499999999979082,-0.19059999999998922,0.0957000000000221,0.1368999999999687
-0.126700000000028,0.0055000000000404725,-0.08549999999996771,0.007819999999999716,0.0023645000000000055,-0.0218430000000005,0.014444000000000123,-0.031270000000002796,-0.14107999999999876,0.22783000000000442,-0.10781000000000063,1.0024999999999409,2.3947000000000003,0.40980000000001837,0.02060000000005857,0.03350000000000364,0.013000000000033651,-0.14990000000000236,0.18659999999999854,0.10040000000003602
-0.11719999999996844,0.0252999999999588,-0.047400000000038744,-0.0018169999999999575,-0.005023,-0.032177999999998264,0.08096999999999976,-0.06455999999999662,-0.1233200000000032,0.23034999999999428,0.016739999999998645,0.7942000000000462,2.244100000000003,0.17210000000000036,-0.01890000000003056,-0.023799999999937427,-0.01410000000009859,-0.1559000000000026,0.15980000000001837,0.12049999999999272
-0.12540000000001328,0.019400000000018736,-0.07349999999996726,0.041387000000000285,-0.012390700000000004,-0.01997500000000052,-0.025862999999999747,-0.03777000000000186,-0.15504999999999924,0.28216000000000463,0.15008000000000266,0.7975999999999885,2.048100000000005,0.37009999999997945,0.0018000000000029104,-0.018400000000042382,0.002300000000104774,-0.10730000000000928,0.205600000000004,0.15819999999996526
-0.10880000000003065,0.04050000000000864,-0.060500000000047294,0.007435999999999332,0.003764600000000007,-0.015862999999999516,0.0588829999999998,-0.0869099999999996,-0.15915000000000035,0.3273399999999995,-0.2288600000000116,0.9638999999999669,2.6482999999999777,0.29369999999994434,0.02689999999995507,0.02970000000004802,0.005699999999933425,-0.1928999999999803,0.08899999999999864,0.2539000000000442
-0.140199999999993,0.04230000000001155,-0.0796999999999457,0.026281,-0.02754390000000001,-0.009253000000001066,0.01306099999999999,-0.03955000000000197,-0.2018899999999988,0.2790899999999965,0.018330000000005953,0.9326000000000931,2.3470000000000084,0.3163000000000693,-0.030099999999947613,-0.0016000000000531145,-0.016899999999964166,-0.143100000000004,0.10359999999997171,0.23050000000000637
-0.12969999999995707,0.03649999999998954,-0.058500000000037744,0.028976000000000113,-0.015085199999999993,-0.0057480000000005305,-0.002689999999999859,-0.06415999999999755,-0.1814499999999981,0.3272000000000048,-0.05263999999999669,1.0500999999999294,2.7043999999999926,0.5295999999999594,0.02390000000002601,-0.011199999999917054,0.014099999999984902,-0.09829999999999472,0.15570000000002437,0.1773999999999205
-0.1302000000000021,0.013899999999978263,-0.04239999999998645,-0.012091999999999992,-0.028636600000000012,-0.0026839999999985764,0.041456999999999855,-0.015959999999999752,-0.175180000000001,0.28801999999999595,-0.03482999999999947,1.0307000000000244,2.899600000000021,0.3691000000000031,-0.013500000000021828,-0.016600000000039472,0.009199999999964348,-0.06150000000002365,0.25169999999997117,0.2798999999999978
-0.1342999999999961,0.04330000000004475,-0.04200000000003001,-0.0165109999999995,-0.0013386999999999982,0.005881999999999721,0.0004620000000001845,0.01057999999999737,-0.19829000000000008,0.3405600000000035,0.10656000000000176,1.0754000000000588,2.605499999999978,0.6142999999999574,-0.016200000000026193,-0.008699999999976171,-0.006699999999909778,-0.03799999999998249,0.27530000000001564,0.2536000000000058
